Unnamed: 0,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
9288,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,142hrs 21min,12th,English/Hindi,Module 1: Introduction and System Optimization,Introduction,https://www.youtube.com/watch?v=vDr1PiNhYz8
9289,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 1: Introduction and System Optimization,Definitions and types of systems,https://www.youtube.com/watch?v=FTISxgQOHh0
9290,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 1: Introduction and System Optimization,Optimization: Functions of a single variable,https://www.youtube.com/watch?v=ShP9ZgDqY-g
9291,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 1: Introduction and System Optimization,Optimization: Functions of multiple variables,https://www.youtube.com/watch?v=eP2orOENNRs
9292,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 2: Constrained Optimization and Linear Programming,Constrained optimization (1),https://www.youtube.com/watch?v=tJfizPGPo34
9293,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 2: Constrained Optimization and Linear Programming,Constrained optimization (2),https://www.youtube.com/watch?v=wdS_0Q1PRJY
9294,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 2: Constrained Optimization and Linear Programming,Kuhn-Tucker conditions and Introduction to Linear Programming,https://www.youtube.com/watch?v=FjGpAAauJOw
9295,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 2: Constrained Optimization and Linear Programming,Linear Programming: Graphical method,https://www.youtube.com/watch?v=5rq90pPou1g
9296,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 3: Linear Programming Applications and Challenges,Linear Programming: Simplex method (1),https://www.youtube.com/watch?v=9exG_AemuLM
9297,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 3: Linear Programming Applications and Challenges,Linear Programming: Simplex method (2),https://www.youtube.com/watch?v=iMG5llD-FoU
9298,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 3: Linear Programming Applications and Challenges,Linear Programming: Multiple solutions,https://www.youtube.com/watch?v=_uRKG9tkrew
9299,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 3: Linear Programming Applications and Challenges,Linear Programming: Unbounded and infeasible problems,https://www.youtube.com/watch?v=7w30ueP5ayI
9300,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 4: Introduction to Dynamic Programming,Linear Programming: Dual problem,https://www.youtube.com/watch?v=zdomtSkdUII
9301,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 4: Introduction to Dynamic Programming,Introduction to Dynamic Programming,https://www.youtube.com/watch?v=amEVCdn8Pmo
9302,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 4: Introduction to Dynamic Programming,Dynamic Programming: Water allocation problem,https://www.youtube.com/watch?v=lr3uAL7u2-E
9303,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 4: Introduction to Dynamic Programming,Dynamic Programming: Reservoir operation problem,https://www.youtube.com/watch?v=PPXidz-wiDc
9304,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 5: Dynamic Programming Applications,Dynamic Programming: Capacity expansion and shortest route problems,https://www.youtube.com/watch?v=d6-oLzjUjMQ
9305,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 5: Dynamic Programming Applications,Simulation: Introduction to Multi-objective planning,https://www.youtube.com/watch?v=NXfosWlR95g
9306,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 5: Dynamic Programming Applications,Multi-objective planning,https://www.youtube.com/watch?v=yaavYp3y7vo
9307,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 6: Multi-objective Planning and Reservoir Management,Reservoir sizing,https://www.youtube.com/watch?v=ZlY3ODoQrx4
9308,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 6: Multi-objective Planning and Reservoir Management,Reservoir capacity using Linear Programming (1),https://www.youtube.com/watch?v=ay_WLPyR2jM
9309,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 6: Multi-objective Planning and Reservoir Management,Reservoir capacity using Linear Programming (2),https://www.youtube.com/watch?v=yf29dyFMViM
9310,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 6: Multi-objective Planning and Reservoir Management,Reservoir operation,https://www.youtube.com/watch?v=etSJsu-4yUI
9311,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 7: Stochastic and Fuzzy Optimization,Multi-reservoir systems,https://www.youtube.com/watch?v=7t21_HnMk_U
9312,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 7: Stochastic and Fuzzy Optimization,Stationary policy using Dynamic Programming,https://www.youtube.com/watch?v=Aw819cpQkic
9313,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 7: Stochastic and Fuzzy Optimization,Hydropower generation,https://www.youtube.com/watch?v=7_GMVNPfm6A
9314,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 7: Stochastic and Fuzzy Optimization,Basic probability theory (1),https://www.youtube.com/watch?v=z3MFZezdkz4
9315,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Basic probability theory (2),https://www.youtube.com/watch?v=vnAWreeG2a8
9316,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Chance constrained Linear Programming for reservoir operation and design (1),https://www.youtube.com/watch?v=Jx5GGalGcNg
9317,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Chance constrained Linear Programming for reservoir operation and design (2),https://www.youtube.com/watch?v=jpRBabq5lPs
9318,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Stochastic Dynamic Programming for reservoir operation (1),https://www.youtube.com/watch?v=HlFrztT1BbQ
9319,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Stochastic Dynamic Programming for reservoir operation (2),https://www.youtube.com/watch?v=0qHP7TNwqms
9320,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Stochastic Dynamic Programming for reservoir operation (3),https://www.youtube.com/watch?v=Kk3xVyEkMDU
9321,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Fuzzy optimization (1),https://www.youtube.com/watch?v=JRaZAYuKURU
9322,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Mod-07 Lec-35 Fuzzy optimization (2),https://www.youtube.com/watch?v=-Zuf3uk6-UI
9323,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Fuzzy optimization for water quality control and reservoir operation,https://www.youtube.com/watch?v=q-xggufsPIs
9324,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Conjunctive use of ground and surface water,https://www.youtube.com/watch?v=E9ShxeOylo8
9325,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Hydropower optimization,https://www.youtube.com/watch?v=od2PLNDmGoc
9326,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Crop yield optimization,https://www.youtube.com/watch?v=diwsTt_YXa0
9327,Environmental Science,Civil-Water Resources Systems:Modeling Techniques & Analysis,,12th,English/Hindi,Module 8: Advanced Applications in Water Resources Optimization,Multi-basin and multi-reservoir systems,https://www.youtube.com/watch?v=E7oHSkQY4C8
